Time_s,Sensor2_EMG1,Sensor1_EMG1,Sensor6_EMG1,Sensor13_EMG1,Sensor3_EMG1,Sensor4_EMG1,Sensor5_EMG1,Sensor7_EMG1,Sensor8_EMG1,Sensor9_EMG1,Sensor10_EMG1,Sensor11_EMG1,Sensor12_EMG1,Sensor14_EMG1
2.11863057324841,0.0283925208547107,0.0555782222141137,0.150561491141251,0.130264246497011,0.115383910140681,0.141946767363479,0.100772378921922,0.118443917892567,0.0399327568186533,0.0721932337609831,0.106605464008808,0.103472784964452,0.221430776636634,0.13617810610502
2.13455414012739,0.0277186936130783,0.0544450731869273,0.150137218541792,0.127828889532741,0.106190666822193,0.140391793782207,0.102095152549513,0.115930696097986,0.0386998277165311,0.0748561102324587,0.0988853922770935,0.10256388541662,0.221608217012572,0.135183425283214
2.15047770700637,0.0276929179575244,0.0542475536678259,0.149624164068039,0.127277545995908,0.105840266559103,0.140509885153244,0.101275258154588,0.115274405054825,0.0379375927092528,0.076640046286597,0.0980295492033161,0.103833891920528,0.220946590797681,0.128357167368203
2.16640127388535,0.0276707706562481,0.0555431501054438,0.147553834895038,0.126706745085855,0.105766657349822,0.139952090500625,0.0993370549578905,0.114027078198414,0.0379743515771673,0.0766528376075006,0.0979921187424221,0.103734900945588,0.218142081444215,0.120402901957568
2.18232484076433,0.027154746683559,0.0552178135448447,0.145622955542172,0.126116879632414,0.105706049122074,0.138967797133392,0.0991448396815129,0.109599178577345,0.0382368503721227,0.0766526600023959,0.0979749468201075,0.104931314432576,0.217255843165145,0.118491574640316
2.19824840764331,0.0263172643925224,0.0520713920144648,0.144534895694273,0.125812795981733,0.100231459361178,0.132204110497884,0.0993293908306982,0.107866283945673,0.0379405652397764,0.0752955657897316,0.0935697165999087,0.105687286149673,0.215044071189707,0.113348142416435
2.21417197452229,0.0244938988578902,0.0503093372973141,0.137779513222598,0.124394569107197,0.0984593519260845,0.128959890591473,0.100402039765452,0.104515780260343,0.0377491249134611,0.0753375075574861,0.092507058699858,0.104658262399204,0.214570247943735,0.112867513301283
2.23009554140127,0.0239380296948014,0.0502530588777653,0.136989407217759,0.123416673692748,0.0970227093600133,0.12746740785715,0.099960894947548,0.104046538291912,0.0374575776686685,0.0773063342626511,0.092051736601568,0.102856141924007,0.206687058167453,0.111570557231089
2.24601910828025,0.0238464346856892,0.0501828241953754,0.136227056559937,0.122499951309016,0.091360432759927,0.128378021153065,0.0990567283738288,0.102558115620997,0.0376271161040737,0.0777776517880039,0.0876461312185673,0.103353642409924,0.204861937765113,0.111328084288625
2.26194267515924,0.0237415520108737,0.0500161065261192,0.133468270545639,0.111976478751453,0.0871620317815028,0.1268933788467,0.0985496168572581,0.100225704230363,0.037594548709586,0.0773084973872809,0.0871032713596233,0.101767040793088,0.201724498437373,0.111005175158609
2.27786624203822,0.0236922419572466,0.0495680967504016,0.130008385417132,0.111347563805883,0.084816254681303,0.126015642034951,0.0977452295552071,0.0992512665949536,0.0373760196802403,0.0768381091109821,0.0840807500447027,0.108674744520875,0.200418266431947,0.106539718395442
2.2937898089172,0.0228632582718584,0.0497334017928755,0.126051037439106,0.108246929991799,0.084472845554065,0.123677663895995,0.0983757743039863,0.0999723630623159,0.0370938825453725,0.0810992429800795,0.0816522012254899,0.11112983369201,0.199133499872085,0.105119461067494
2.30971337579618,0.0219145558603178,0.047768686461759,0.122869537087666,0.0968234223638975,0.0755682965354454,0.108619765791272,0.0929892572363059,0.0948312866870206,0.0361791035442139,0.104134544171799,0.0756425732108782,0.10921088013324,0.193405269326201,0.104150646512252
2.32563694267516,0.0204684285190202,0.0466348121430159,0.12191334364422,0.0880205826940401,0.0668298395649708,0.0998072643052966,0.0920202565464792,0.0857165263420591,0.0352403707726577,0.107643930482065,0.0681260230210069,0.109133502397396,0.191711914310165,0.0887736114007419
2.34156050955414,0.0204536686785101,0.0462736599624073,0.118576428188943,0.0876433062628457,0.0660513517280077,0.099958950876292,0.0918015923447019,0.0845565308502026,0.0351531570043808,0.10858180452701,0.0681230572883322,0.111219671314935,0.191748732062284,0.0879635050358384
2.35748407643312,0.0199037572833674,0.0461094223761117,0.117089735319778,0.08417326026814,0.0660020721232458,0.09971560874826,0.0900656497088198,0.0845153840231583,0.0348935508703609,0.108140638084467,0.0679623519461536,0.111987536655657,0.184781955120485,0.0846614600275217
2.3734076433121,0.0198612482453836,0.0452819776791449,0.116720132790301,0.0836857892598904,0.0644204498367579,0.0912263422808119,0.0914420952305643,0.0857996848487371,0.034456608437146,0.107659382825491,0.0593357779304591,0.112275263234939,0.180032787829362,0.0752133901431357
2.38933121019108,0.0193725600936142,0.0451382559881757,0.11222562560129,0.075489968743091,0.0577884633321409,0.0876062830040955,0.0993026771627964,0.0828502167409286,0.0342992943280764,0.107201057883946,0.0523575607037028,0.109718768441419,0.177989529047981,0.0712449327229076
2.40525477707006,0.0174514038184894,0.044415427946221,0.109739612587398,0.0759011921039372,0.0520428010948548,0.0863292438542357,0.0997912302658542,0.0791337186316204,0.0343634242790202,0.10576121379591,0.0488024141093895,0.110998535429526,0.175004570903055,0.0669555130337322
2.42117834394904,0.016848958256472,0.0446289970622605,0.108710228485399,0.0744240649233664,0.0343927710609131,0.0830699908572451,0.0976694030024894,0.0770213942012815,0.0342642242520129,0.10558564631461,0.0463426739455049,0.111462994627497,0.171489516058289,0.0667220023301582
2.43710191082803,0.0168540210205122,0.0443501058945063,0.108114355856044,0.0712444921062734,0.0343881850530641,0.0855745089148467,0.0974054150807688,0.0765428965157873,0.0340149180196178,0.105337905753314,0.0463275809315868,0.11219887845972,0.16349671438022,0.0645489918836509
2.45302547770701,0.0162572041731953,0.0442374012200147,0.108139003995485,0.0707858787337998,0.0343912738618033,0.0867729036238777,0.0964285788153697,0.0764694228787967,0.0339241699747757,0.105234934735078,0.0460762229181793,0.116212489187269,0.16269393009269,0.0641020679685273
2.46894904458599,0.0157392871494498,0.0442845501426795,0.107509906364708,0.0714064267584409,0.0340495477298898,0.0866604055851528,0.0966967706820281,0.0761398652514429,0.0340304400348935,0.105314308251361,0.0445085207617928,0.116715474142051,0.161294139461,0.063806127280743
2.48487261146497,0.0156788331177959,0.0441901791983685,0.102616548278191,0.0702095120442492,0.029478406048434,0.0851326034278563,0.0995478121078354,0.0755638594824928,0.0336926638054258,0.105106037326584,0.0436212701519462,0.11799873897332,0.15913105595112,0.0630963840755418
2.50079617834395,0.0156736252473688,0.0440288390888651,0.100892665869324,0.0700334026514913,0.0289496135909618,0.083018740822279,0.100432747774793,0.0734212731505268,0.033494926635598,0.104788864665554,0.0410315763851702,0.118984097699746,0.158371403954404,0.0619316209288822
2.51671974522293,0.0156655946861717,0.0437360031316139,0.100330938170713,0.070759553995273,0.0284002827635366,0.0835140899096418,0.101438319685234,0.0707209442749254,0.032855937173346,0.104653387066903,0.0365058962891197,0.118592775037031,0.156555151976433,0.0607113839182996
2.53264331210191,0.0156351753858393,0.0434746584845067,0.0999241871403784,0.0698178500047577,0.0283293043023597,0.0830843844733179,0.1002982235759,0.0689077606740754,0.0321313843764456,0.104511008340067,0.0364605121937805,0.118592086663013,0.150235945949649,0.0605609010960493
2.54856687898089,0.0156180655184128,0.0434075297488913,0.0992803189176151,0.0687316569546086,0.0282991269941901,0.0826984979531247,0.0998449109078951,0.0660946355860828,0.0320145091256866,0.104471586815991,0.0363077207557721,0.118858132572399,0.147596737001148,0.0599062638190198
2.56449044585987,0.0155937589179714,0.0432869018717837,0.0875334956002563,0.0675680262532555,0.0273088812136644,0.0821970431945501,0.0985220662748604,0.0680480143512296,0.0316842196870188,0.103886800982593,0.032902626023859,0.119100721295181,0.146417748550571,0.0596477943707239
2.58041401273885,0.0154424046611036,0.0434342707585112,0.0863136451924939,0.0677045277057864,0.0265151537098274,0.0809266409379522,0.0991133752915822,0.0677357206088038,0.0315244585037731,0.103813541321908,0.0308989151374434,0.125351958540359,0.145651762976064,0.0592180618442439
2.59633757961783,0.0148809456953683,0.0432864705668214,0.0851630663538359,0.0685813586433348,0.0213897902379474,0.0831457986534127,0.0992699753698762,0.0674040067322033,0.0312236235476783,0.103695365433861,0.0290372098957035,0.125293464944125,0.14413630957382,0.0589865349815838
2.61226114649682,0.0148627590496572,0.0429168347699568,0.0848796280376501,0.0672108457604053,0.0212059435487555,0.0800991471742327,0.098915723638211,0.0640203897798155,0.0311243290945186,0.103605432855577,0.0256405276272435,0.123781903190196,0.139870567983576,0.0579876100591022
2.6281847133758,0.0148723240917129,0.0428350476753216,0.0824355862482216,0.067876573251405,0.0203437334055809,0.0796730939871652,0.0998500001061201,0.0624283388567217,0.0313858585115899,0.103390243321629,0.0188006069810941,0.124648572177331,0.139121592055889,0.0530288510978457
2.64410828025478,0.0148669802738005,0.0424700228785604,0.0784929073346221,0.0638553414584919,0.0202827471233767,0.0795135375939349,0.0991676505198848,0.0619461086283144,0.0313634873262566,0.103370650014066,0.0185726949173485,0.124462143056076,0.134198799905783,0.0518720503665197
2.66003184713376,0.014865492884581,0.0426809592349151,0.0774536859282991,0.0632463937403921,0.0202274551974458,0.0795080543473494,0.097335556734175,0.0620303727533164,0.031192415588551,0.103230236156025,0.0185145968076829,0.125137223045894,0.131063605742746,0.0517349868513415
2.67595541401274,0.014855639381419,0.0426585970806074,0.0758591309416586,0.0630832313250974,0.0202652570926179,0.0816107102805365,0.0968442795810072,0.0599885037959259,0.0311460738366237,0.103041871589374,0.0185978252368498,0.126544228405033,0.128658705465735,0.0518622947929826
2.69187898089172,0.0148482216766458,0.0426182102562957,0.0721060448071718,0.0628717006435047,0.020170765224308,0.081530714486184,0.0969202891648982,0.0589412038240702,0.0310390014522661,0.102963076983129,0.0185777795143295,0.126644414014726,0.127662545598046,0.0522176692522751
2.7078025477707,0.014819963782002,0.0431920122107893,0.0681347408767658,0.0612564743801755,0.0181636623629823,0.0813049419735825,0.0966328950230278,0.0596186382700514,0.0308217041727032,0.102783171768098,0.018612659138513,0.12665238544666,0.122561428696483,0.0517496357101803
2.72372611464968,0.0146439003860426,0.0434757792560315,0.0665608915027424,0.0609922440707973,0.0178661724942163,0.0802775184475702,0.0969518102608614,0.0601029481378844,0.0307797230949214,0.102611776920976,0.0182628939677271,0.125843609624215,0.114046737732959,0.0504943648153831
2.73964968152866,0.0146744269902829,0.0434036721047823,0.0661459118134452,0.0611938708048921,0.0178240367638466,0.0792315475457576,0.0959449401685019,0.0602777243288055,0.030500432785198,0.102283492935812,0.0182155610270173,0.125577512562803,0.112490193275141,0.050110323772265
2.75557324840764,0.0139784160779776,0.0430826313209583,0.0623441937564403,0.0591973939870199,0.0175981079355377,0.0789975825651512,0.0958221944727751,0.0598509945996992,0.0302527607266,0.101606427973548,0.0180769111450387,0.124896859265859,0.105482718682098,0.0498288019835014
2.77149681528662,0.0139614757486914,0.0433623711187004,0.0622432149258088,0.0592027440419675,0.0172411493630139,0.0816709567140792,0.0948573443338115,0.0586009028146793,0.0304611818968351,0.101539649532551,0.0175978254285946,0.123930102326852,0.104509067288082,0.0486824917071058
2.7874203821656,0.0139599484237982,0.0434405288365346,0.0597799622496424,0.0591252585568006,0.0172276941425099,0.0820050238435461,0.0947710123095156,0.0575533078168239,0.0303581937204286,0.101522875900888,0.0175850791576816,0.123852837040744,0.0969387235844025,0.0482625608705868
2.80334394904459,0.0139665422708443,0.0434086590830549,0.0532785428620047,0.058384161233505,0.0171635404726276,0.0818927112923255,0.0944584546332347,0.0580288853142387,0.0304602603886947,0.101011128012675,0.0175074825033582,0.123188964831012,0.0941068872771253,0.0478316465582898
2.81926751592357,0.013938498733264,0.0423107667166275,0.0525929183873896,0.0580152434545559,0.0154451179328832,0.0814784510938626,0.0940556901811273,0.058233546533325,0.030537328010478,0.100975981758183,0.0174483597803477,0.122317983439245,0.0930351679359087,0.0479195324577201
2.83519108280255,0.00746551814114575,0.0417963293618708,0.0505675418231086,0.0565050877354411,0.0152136050329064,0.081392475474033,0.093702595497028,0.0581566227506551,0.0308077624035491,0.100754346458282,0.0174546512268632,0.122120902613095,0.0863593218677753,0.0473916123875083
2.85111464968153,0.00700292889197094,0.0414329205704764,0.0491399048931363,0.0560715293943726,0.0137261918572269,0.0802417496339447,0.0935669574992466,0.0577450417714448,0.0307550943105954,0.0997491796292666,0.0173832948609281,0.121588399061861,0.0725237009987146,0.0468954976018164
2.86703821656051,0.00678370088805627,0.0413935459247227,0.0483605502348873,0.0560623120177227,0.0133801116195446,0.077129786144544,0.0933420914356084,0.0568583419401279,0.0303854901447453,0.0989198120993094,0.0171525573002407,0.121278536427156,0.0696805943205781,0.0468127271164837
2.88296178343949,0.00668353161490891,0.0414374837690377,0.0438145896538154,0.0567536958297049,0.0127516086936843,0.0768194617307625,0.0930499316910161,0.0567386517447362,0.0300706449237656,0.0969836592356469,0.0129127963440218,0.120321842205763,0.0684775700043293,0.0458277062402366
2.89888535031847,0.0066316049057017,0.0413098520178436,0.0425276891984132,0.0565345751682561,0.0127841849035249,0.0765546328066072,0.0931623105150988,0.0567013566965192,0.0298969262655513,0.0962504397406763,0.012859586009882,0.119852507011962,0.0634320477553182,0.044666164603758
2.91480891719745,0.00664136274188898,0.040974332716562,0.0406264043236659,0.0536410348815871,0.0128340888584014,0.0765103095213888,0.0934330802780107,0.056590511790295,0.0295289152811516,0.0959737464574782,0.0127575238042789,0.119231856596957,0.0564475637263034,0.043815603286628
2.93073248407643,0.00667174888612487,0.0412193409024555,0.0405462127619436,0.0538056420350557,0.0128463460745982,0.0764765335494387,0.091544862816084,0.0576435006947456,0.0295723313091356,0.0937534344550814,0.0127030579700012,0.119017393011463,0.0544305346480136,0.0439391341860807
2.94665605095541,0.00669802645136518,0.0404727765459102,0.0383045043914852,0.0539520063529628,0.0127135096030857,0.0757752662562362,0.0930804964502919,0.0564817494637922,0.0295077148156305,0.0921094397646048,0.0126676421615155,0.116640783723199,0.0456493843061722,0.0438415371338079
2.9625796178344,0.00671986805244247,0.0380872979980444,0.0378434186929356,0.0537011138217302,0.0125968393403083,0.0759552709999024,0.0924337960962216,0.0553640600901316,0.0291494029721709,0.0919911200591052,0.0125552978440297,0.115955672344222,0.0415090433912773,0.043768219484815
2.97850318471338,0.00665032631132368,0.0380468641809185,0.037344372999971,0.0539411747980525,0.0125842349867139,0.0759650270288882,0.0925814750693255,0.0556744454578159,0.0288369158253896,0.0918201230036604,0.0125310220095865,0.11476255727173,0.0410090361349606,0.0430849252169846
