Time_s,Sensor2_EMG1,Sensor1_EMG1,Sensor6_EMG1,Sensor13_EMG1,Sensor3_EMG1,Sensor4_EMG1,Sensor5_EMG1,Sensor7_EMG1,Sensor8_EMG1,Sensor9_EMG1,Sensor10_EMG1,Sensor11_EMG1,Sensor12_EMG1,Sensor14_EMG1
8.74283439490446,0.0103149069011731,0.042876756249927,0.0379569875404549,0.0866309680152905,0.00934211072734305,0.0241109027783557,0.0799205358918008,0.056915503530024,0.0592950683176759,0.0103047324455293,0.0088913626317883,0.041076736646597,0.0167084156122697,0.0773990221666625
8.75875796178344,0.0103865405409991,0.0440263683621764,0.0377094639128905,0.0880047245523999,0.00937389856701358,0.0241180135331759,0.0796541914291506,0.0562613563787035,0.0598477319136543,0.0103119837907009,0.0089265448585377,0.0410091957770614,0.0168771452145893,0.0779851907552568
8.77468152866242,0.0106300701059364,0.0490671210202559,0.0367743549365284,0.0855783301405921,0.00936161055282977,0.02122672190147,0.0789774128503588,0.0549665670239112,0.0628378884529309,0.0103082313777012,0.0112372245833799,0.0393115338543314,0.0168365972853172,0.0778903756602546
8.7906050955414,0.0110068095070897,0.0523354867279683,0.0355940111166869,0.0847637746247663,0.0116794465298449,0.0211095333140067,0.0809273069548073,0.0539744388399826,0.0614238513029266,0.0103933706205659,0.0139761514161958,0.040843433155708,0.0167089716778418,0.0776001786907848
8.80652866242038,0.0111021432844443,0.0512259861184448,0.035682637328119,0.0863789418155683,0.0140343745417085,0.0256965938553465,0.0810663396731962,0.0540638676280107,0.061341885150379,0.0103128949660053,0.0165171965630945,0.0430244708996391,0.0167568166292336,0.078138316308325
8.82245222929936,0.0112460690900927,0.0519651635652313,0.0379900645928898,0.0863653628163014,0.0141408009920374,0.0260843490179959,0.0822202921225156,0.0546143929427342,0.0606168505918529,0.0102237716723912,0.016533328182287,0.0432779204494361,0.0177790228572431,0.078654200643726
8.83837579617834,0.0116717289567324,0.0528487229128361,0.0387198705836667,0.0849259430952048,0.0144974214359426,0.0263205493729897,0.0836176439926648,0.0547440351881212,0.0626589488652073,0.0101861830831741,0.0166023040745838,0.0425621723804431,0.0174944488687548,0.078221841352873
8.85429936305733,0.0116918478542795,0.0627188778317417,0.0395404354992415,0.0859457771153831,0.0153758491450704,0.0424556251824804,0.0838839497468819,0.0562950417722505,0.0643136150691312,0.0104615085509819,0.0292117226886171,0.0435657360301973,0.0182359306236951,0.0793661668788827
8.87022292993631,0.0116829247216524,0.0628352806782267,0.0396166772970628,0.0864362193924831,0.0154742591470322,0.0420336169826033,0.0862577646400652,0.0563188293951374,0.0639006039321386,0.0104158845987498,0.0293510661353109,0.0434870747679088,0.0184585366556625,0.0799804274931494
8.88614649681529,0.0117578146192976,0.0625467015399567,0.0408401400128185,0.0864320469906416,0.0155259712448925,0.0421891250597766,0.0877668047915611,0.0564102296887413,0.0634990775984167,0.0104117692031126,0.0299278607320208,0.0450180093337229,0.0188996754493922,0.0799612010530232
8.90207006369427,0.0112515885064588,0.0610425975379663,0.0424689806778763,0.0856915760941392,0.0187718716095779,0.0454598753120045,0.0869745028762609,0.0564101494350647,0.0629885196894074,0.00955727933870346,0.0313049438989913,0.0479670172339469,0.0196306479470336,0.0800129013781109
8.91799363057325,0.00874060050636309,0.0602711307016846,0.0432695594555929,0.0873027444113893,0.0234655056027747,0.0478825043663508,0.0848022234052257,0.0566967186041617,0.0605098381417063,0.0091736063244667,0.0320689940234422,0.0487023472636511,0.0204310138786658,0.0799044445018638
8.93391719745223,0.00873747608748721,0.0602547432122201,0.0433395017677176,0.0873750213498459,0.0234965202863337,0.0483233960751412,0.0847202815920691,0.056229463148969,0.0603600877227092,0.00876343733973639,0.0323445758123736,0.0490239720028877,0.0207219231645441,0.0769268312765724
8.94984076433121,0.00874276016128331,0.0602782440568656,0.0436620175010662,0.0889710688200313,0.0237494959155315,0.0488289962765631,0.0846976034499302,0.0572540380524408,0.0603341758160117,0.00860451701059358,0.0337549469558827,0.0497310415120381,0.0209159730433595,0.076846837368255
8.96576433121019,0.00874898774733513,0.0603530365635532,0.0448286346843858,0.0897738783780151,0.024834317349778,0.053227890823065,0.0865993431979077,0.0643601468050969,0.0602723907432528,0.00894378464265488,0.0401165582295938,0.0542249842282065,0.0248196938287356,0.0776543360418717
8.98168789808917,0.00860317464833916,0.0603348421813925,0.0463692652361596,0.0912694007094786,0.0259733876628379,0.0600726069388603,0.0900664836633085,0.0675609257932391,0.060187901218244,0.00904223398735603,0.0417564811941788,0.05596289641638,0.0264879070434699,0.0769064410795022
8.99761146496815,0.00868492255458226,0.0602710387034915,0.04735193070295,0.0914823000479518,0.0368823753841984,0.0648209595582433,0.087789529148246,0.0686322834139052,0.0599742678200611,0.00921600659866422,0.0459541494932879,0.0569041528594812,0.0273285556377191,0.0764886942737163
9.01353503184713,0.00907316065159874,0.0599513809101562,0.0502562090113232,0.0945225409902437,0.0506306720669514,0.0715744424068719,0.0888408586293298,0.0707985064369995,0.0598733358244681,0.0100865353455129,0.0636160868576617,0.0645436604407574,0.0340190064485666,0.0795127154411092
9.02945859872611,0.00923445171489159,0.0599394475304667,0.0526917699908946,0.0978474406895773,0.0526099502036005,0.0731548408284211,0.0892289741974326,0.0706700203930591,0.0598355936708224,0.0101910213955995,0.0669796611610304,0.0666343883163928,0.0387863152020021,0.0795108727670051
9.0453821656051,0.00924060247844442,0.0598272841752139,0.0565313102846039,0.0988200279653977,0.0527170478003107,0.0763133866644022,0.0912208537425582,0.0733891849946384,0.0598000194879185,0.0103413844547915,0.0671843018479584,0.0713421182739905,0.0479619103137119,0.0794855733702705
9.06130573248408,0.00923818407441169,0.059771905384094,0.0572234282725326,0.0996658100989437,0.0529511831868049,0.0766128656136628,0.0921918522021497,0.0761927066752031,0.05971798324027,0.0103926736595141,0.0672618180872127,0.0723793514616489,0.050291829825119,0.0801878102255602
9.07722929936306,0.00978190719660555,0.0588903599462394,0.0614245119559788,0.0998622250302354,0.0534539889828345,0.0771220037115434,0.0935850993987626,0.0826168496948746,0.0590815083490268,0.0103701416548359,0.0672841030110916,0.0735165024308699,0.0537026707007647,0.0805073668276241
9.09315286624204,0.010058028745698,0.0583630421453643,0.0631081713450793,0.0991486660197872,0.0540956029832091,0.0814041751495273,0.0951601356535011,0.0838243968319197,0.0583366319128324,0.0103201641717979,0.0690655323390095,0.0779555868903694,0.0576057881346422,0.0807334029990261
9.10907643312102,0.0113955792767805,0.0583135366070704,0.0658098121704866,0.100016712530181,0.0567290063234827,0.0835225054815208,0.0964443262655569,0.083954667701669,0.0578816235840413,0.0103269604932477,0.0696720704328411,0.0815768623459456,0.0608039876459592,0.0807803377604329
9.125,0.0129616722007547,0.0579191101752696,0.0719971803532145,0.103560963072457,0.0645052561268719,0.0856443113597212,0.0997408439206724,0.0852415421337716,0.0578358666379283,0.0103305320556905,0.0728401009721009,0.0821154689173033,0.0619781464134971,0.0820953925471823
9.14092356687898,0.0133380054849618,0.0579634984693202,0.0781194651200005,0.108029729598655,0.0653485072567643,0.0875646857818336,0.106358376586888,0.0859494011374816,0.0578068766181604,0.0103715690433022,0.0866329306199265,0.0848046740125156,0.0691341014671986,0.0859161218036962
9.15684713375796,0.0133727417967223,0.0579430275849154,0.0803618167655712,0.107968375469932,0.0655306135646498,0.0883863257588554,0.111593968580072,0.086049635830293,0.057680002087739,0.0106349783822532,0.0909844179327662,0.0859332427379168,0.0697774557168462,0.0860401970594083
9.17277070063694,0.013377077933119,0.0578317136163866,0.0804765043055272,0.109082370270514,0.0655275025318099,0.088398329340844,0.111627150755675,0.0859799276559225,0.0576001047351806,0.0106109393416626,0.0910597224843581,0.0859453687715792,0.0699913199682594,0.084774875236453
9.18869426751592,0.013378540682921,0.0577299868582579,0.0837837268945862,0.109829165059595,0.0655257109587944,0.0884130295133169,0.112674890962467,0.0860277845880715,0.0575911154463965,0.0105827740748709,0.0910846676439482,0.0862745385733207,0.0711682543115291,0.0841748373880057
9.2046178343949,0.0133809310648894,0.057674791404146,0.0854164001162584,0.108255880340287,0.0655227513831458,0.0884183946353928,0.113572379901796,0.0868819204494977,0.0573072587096891,0.0106160915979113,0.091085623868245,0.0864488597552551,0.0714639400545966,0.0843740555692216
9.22054140127389,0.0133803525636928,0.0576461655797453,0.0861912690689861,0.108088245498104,0.0655547850810064,0.0884887864063709,0.1140080925901,0.0883501597204155,0.0572917754977863,0.0105812374097827,0.0910919786989383,0.0872331122213829,0.0722656826558208,0.0840929463222814
9.23646496815287,0.0133752514060132,0.0575868121389102,0.0892120927576834,0.108528069529812,0.0655680852039125,0.0886008669778067,0.115339579613006,0.0880060018132282,0.0568740675690331,0.0105121886124241,0.091132858184314,0.0878017497639151,0.0733155222638782,0.0821522687540211
9.25238853503185,0.0133582047595235,0.0575525662516421,0.0890420971776632,0.108380288121377,0.0655567627953495,0.0887984174391878,0.112885695029498,0.0879007085202215,0.0565354086305125,0.01052768239513,0.0911701004442356,0.0876609312543361,0.0732419314741211,0.0810284270068502
9.26831210191083,0.0133587665912477,0.0575456596769718,0.0880559488839196,0.107415100196123,0.0656800181343844,0.0887644816741269,0.112349890084164,0.0867163382227809,0.0565107501784478,0.0106853322708588,0.0911655578074533,0.0877395688937465,0.0732122593366242,0.0802812493554929
9.28423566878981,0.0133351814016899,0.0575313440235994,0.0880035640657055,0.10848886068719,0.0658238906749918,0.0887530973911995,0.112126121633827,0.0857768108156731,0.0563478468936965,0.0107223968459646,0.0911762086234189,0.0878647768022104,0.0732711738145399,0.079123947854659
9.30015923566879,0.0132854370767596,0.0574705998869413,0.0879696992248941,0.109019880682499,0.0657593126653069,0.0887318193515032,0.111962652025505,0.0855125378486907,0.0561202990346908,0.0106615058484957,0.0911723318492162,0.0879299349849163,0.0736160916357649,0.0783313442598566
9.31608280254777,0.013277239826724,0.0575200809874595,0.0881274203532399,0.107058112438278,0.0657517376439184,0.0885990418380996,0.111863963784865,0.0851121876606717,0.0559087139896099,0.0105906996435282,0.0911694394000286,0.0878560967585036,0.0735905669249988,0.0775319980715421
9.33200636942675,0.0132727093819942,0.0575477944459729,0.0885906357060136,0.109510921696679,0.0657562701005652,0.088590575831021,0.113625025241829,0.0854898037878531,0.0550814617387773,0.0105821289031311,0.0911678114303749,0.0879869069326684,0.0738693279306746,0.0759292988328844
9.34792993630573,0.013717671859601,0.0575677068236892,0.0908199350393596,0.109400257450131,0.0657480757210937,0.0885758147654497,0.113380753406701,0.0850362713392104,0.0547876294468418,0.0105730705212115,0.0911666595273486,0.0885686196044162,0.0747316960517687,0.0739388395266905
9.36385350318471,0.0137182530745851,0.0575531188948411,0.0903335904436537,0.108350135564064,0.0657551039261547,0.0885841509969676,0.113555859068702,0.0830396065320975,0.054452021348178,0.0105058113410805,0.0911587981651207,0.0890775948031194,0.0749555659866552,0.0723333679760447
9.37977707006369,0.0137144995348423,0.0576103657174178,0.0902711559592793,0.108307903035847,0.0657505033371874,0.0885870164938684,0.113072044530869,0.081798856306922,0.0544371988358729,0.0104609247105701,0.091154476513014,0.0891809687443198,0.0749322664517813,0.0682061149147511
9.39570063694267,0.0136868903055802,0.057830302642463,0.0902568018599339,0.110151780457198,0.0657447898102122,0.0885843655710298,0.11305598218247,0.0813897052531131,0.0544704862160455,0.0105169780757331,0.0911496443010065,0.089372295997713,0.0750667849928314,0.0667490745586961
9.41162420382166,0.0136092477130247,0.0574940459994882,0.0902900813317396,0.111877565788529,0.0657278908595838,0.0885460376678798,0.113123492856462,0.0814722776332627,0.0537419119797893,0.0103941920122503,0.0911427388039651,0.0893317235093323,0.0751006516306501,0.0653068634331322
9.42754777070064,0.0136015648315321,0.0574278833243941,0.0901885123168907,0.110446353460732,0.0657294514510013,0.0885548672212179,0.115475479243689,0.0810336318372585,0.0536434212552285,0.0104225022488612,0.0911453293594685,0.0896522123195938,0.0751660015695354,0.0649142869962792
9.44347133757962,0.0140725814162664,0.0574912169680458,0.0899506853223423,0.111392247862166,0.0657085545884342,0.0885326632909771,0.113490712081676,0.0802418672945967,0.0534814664325269,0.0104011558441968,0.0911376495279109,0.0893938593929443,0.07516024907736,0.0634727969863041
9.4593949044586,0.0146085984050183,0.0575825371366708,0.089950818067676,0.112387978589995,0.0657040428399406,0.0885150385369715,0.113072988544984,0.0801731439022064,0.0538030255036874,0.0104799341120898,0.091134811897349,0.0894900334471529,0.0752319288331725,0.0628686638099458
9.47531847133758,0.0146067938447342,0.0575894103917025,0.0898575336566928,0.111072443492575,0.0656954804443527,0.0885109687633959,0.112839480212676,0.0800965721798109,0.0538215853136635,0.0105074083566312,0.0911339072892819,0.0895313029995841,0.0754070246172855,0.062453218285954
9.49124203821656,0.0146068534812339,0.0566540307696402,0.0898522284395467,0.113113619235464,0.0656971192291066,0.0883052132300935,0.112986043223132,0.080137091525844,0.0534150121013252,0.0105519366827158,0.0911304319892352,0.0895766500003422,0.0757218199800019,0.0632238007197635
9.50716560509554,0.0146535845792602,0.0558915797467993,0.0901278742501029,0.1188535915995,0.0657279859454224,0.0883004255785776,0.114681396108486,0.0800757694076646,0.0481313290345842,0.0106172452102264,0.0911613556616953,0.091865967746716,0.0772884850165926,0.0635856971341382
9.52308917197452,0.0147329719288506,0.0551469192173443,0.0902722263360801,0.119081642740735,0.065734124737788,0.0882773264927802,0.11235861320686,0.0799982102836089,0.0472566266564251,0.0107894765065348,0.0911291910877562,0.0920731979420564,0.0773377080367115,0.0638843830650249
9.5390127388535,0.0151266875729321,0.0538011067872316,0.0902819713796875,0.121002388809415,0.0656287239575211,0.0878470129311789,0.113280654966494,0.0803597992909362,0.0389903567633821,0.0108050912948408,0.0910746450540945,0.0916960902583049,0.0774767722408546,0.0636478382641141
9.55493630573248,0.015103310559401,0.0535390376776957,0.0902248154104702,0.11969204338529,0.0656234911343556,0.0877993518506869,0.115246089518114,0.0801716754101614,0.0376731686838009,0.0108084778221722,0.0910673472019322,0.0919108695825809,0.0774411118517858,0.0628338672471784
9.57085987261146,0.0152652702799888,0.049092722160041,0.0902876479670841,0.119888240043231,0.0655979921461586,0.0877467465787567,0.114938769394158,0.080281296300883,0.0326313372335674,0.0108631617966147,0.0909281176843913,0.0919632722242715,0.0774479473264942,0.0631371081240935
9.58678343949045,0.0150105680910113,0.0441071220005466,0.08993278887468,0.122633431863599,0.0652931979368393,0.0875280243364723,0.11320362890381,0.0805455345713001,0.0317673094721306,0.0108140206998435,0.0904153583568749,0.0913526852795824,0.0776006440105213,0.0634099665388936
9.60270700636943,0.0149126744243743,0.0437583058539561,0.0901757918885229,0.122269094697881,0.0647496538881337,0.0862392803267495,0.113236567222516,0.0805319048091623,0.0319017430263461,0.0108207796408253,0.0899814093967052,0.0905757488980254,0.0778258728181844,0.0632297507409105
